cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-c:image-ppm-0002:,cbench-consumer-jpeg-c:image-ppm-0003:,cbench-consumer-jpeg-c:image-ppm-0004:,cbench-consumer-jpeg-c:image-ppm-0005:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-jpeg-d:image-jpeg-0002:,cbench-consumer-jpeg-d:image-jpeg-0003:,cbench-consumer-jpeg-d:image-jpeg-0004:,cbench-consumer-jpeg-d:image-jpeg-0005:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2bw:image-tiff-0002:,cbench-consumer-tiff2bw:image-tiff-0003:,cbench-consumer-tiff2bw:image-tiff-0004:,cbench-consumer-tiff2bw:image-tiff-0005:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2dither:image-tiff-0002-bw:,cbench-consumer-tiff2dither:image-tiff-0003-bw:,cbench-consumer-tiff2dither:image-tiff-0004-bw:,cbench-consumer-tiff2dither:image-tiff-0005-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-consumer-tiff2rgba:image-tiff-0002:,cbench-consumer-tiff2rgba:image-tiff-0003:,cbench-consumer-tiff2rgba:image-tiff-0004:,cbench-consumer-tiff2rgba:image-tiff-0005:
0.008761028169014085,0.011311796875,0.514644,0.04034712,0.0044520857142857145,0.0022325,0.005227116504854369,0.1698116,0.014978836734693877,0.0017239685534591194,0.006179808510638298,0.007459398373983741,0.1744772,0.017764708333333334,0.0029014839999999997,0.006114652482269504,0.007019081300813008,0.2119265,0.01961541304347826,0.0035924,0.007493849557522124,0.009174318181818181,0.3489623333333333,0.024115750000000002,0.006647251908396946
0.008658915492957745,0.011289546875,0.515574,0.0402344,0.005095571428571429,0.006388991935483871,0.004740679611650486,0.1737974,0.015722510204081632,0.0009706415094339622,0.006257794326241135,0.007131772357723577,0.1749658,0.0186763125,0.00343054,0.006177617021276596,0.007298821138211382,0.21079975,0.019554869565217393,0.002721032,0.007715123893805309,0.008318886363636363,0.3496163333333333,0.024238,0.006337045801526718
0.007444098591549295,0.011902078125,0.508379,0.041516120000000004,0.006099714285714286,0.0029049677419354836,0.004725359223300971,0.1655506,0.014420346938775511,0.0020419496855345913,0.006266170212765957,0.007094853658536585,0.174335,0.0181865625,0.002944696,0.006306368794326242,0.006558186991869918,0.206027,0.018591347826086957,0.0034729839999999997,0.007832026548672566,0.009469511363636364,0.3519826666666667,0.024843805555555556,0.0066579007633587785
0.010562098591549296,0.011757828125,0.5179095,0.038891919999999996,0.0053899428571428576,0.0036873629032258067,0.0076630291262135925,0.167794,0.015504510204081633,0.0023992704402515724,0.0060840496453900715,0.006739162601626016,0.17441020000000002,0.017705291666666668,0.003584092,0.0061960638297872345,0.00654890243902439,0.2083865,0.01886836956521739,0.003013744,0.007698752212389381,0.009829011363636363,0.34897500000000004,0.02372213888888889,0.006758198473282443
0.008061478873239436,0.0108635625,0.511004,0.03915232,0.004891580952380952,0.0029760967741935484,0.0051211747572815535,0.166819,0.017024122448979592,0.0024863773584905663,0.006296992907801419,0.006831365853658536,0.175697,0.016707604166666667,0.0034151159999999997,0.005361737588652483,0.006202682926829268,0.21054075,0.018458978260869566,0.0036023839999999997,0.00808075221238938,0.009659170454545453,0.34960966666666665,0.024196166666666668,0.006700717557251908
0.007141915492957746,0.012058515625,0.506101,0.040256280000000005,0.0071342476190476185,0.003897443548387097,0.004153446601941747,0.17074620000000001,0.017339469387755102,0.001788069182389937,0.005602156028368795,0.006583276422764227,0.17434339999999998,0.017827770833333333,0.002704136,0.005385815602836879,0.006778186991869919,0.2111565,0.01792508695652174,0.003356632,0.00781137168141593,0.010160113636363637,0.348403,0.02416575,0.006944664122137404
0.012128239436619719,0.0099853125,0.5223915,0.0404468,0.004812219047619048,0.00476591935483871,0.0075674077669902915,0.1656352,0.017946775510204082,0.0015178993710691824,0.005323290780141844,0.006225203252032521,0.1744442,0.017148041666666666,0.003312032,0.00582186524822695,0.006466430894308943,0.2067935,0.01878517391304348,0.003195884,0.007587,0.00962175,0.3547706666666666,0.02481727777777778,0.006707099236641222
0.011586394366197184,0.01304803125,0.5055845,0.041353400000000005,0.0053781809523809525,0.002989403225806452,0.004886805825242719,0.1667268,0.01741342857142857,0.0022619685534591193,0.005364269503546099,0.006883804878048781,0.17465619999999998,0.018218833333333333,0.00312992,0.005846432624113476,0.007178869918699187,0.21006025,0.018169543478260868,0.0036211000000000004,0.007488610619469026,0.009940420454545455,0.348076,0.025172416666666666,0.006492862595419847
0.007652563380281691,0.0135185625,0.5114755,0.040902440000000005,0.004888333333333334,0.0041265,0.004380281553398058,0.1675286,0.017627979591836734,0.001522937106918239,0.006293014184397163,0.006502439024390244,0.182763,0.017642875,0.0036736439999999998,0.006136907801418439,0.006523991869918699,0.207623,0.018587717391304347,0.0036211159999999997,0.007592398230088495,0.009935738636363637,0.3491686666666667,0.02383236111111111,0.006425022900763359
0.009316957746478872,0.011780765625,0.5101155,0.040984,0.008099295238095237,0.003651266129032258,0.0032288252427184467,0.16803200000000001,0.013957571428571429,0.0014535157232704403,0.006245723404255319,0.007210146341463415,0.1837302,0.016669895833333333,0.0033972440000000002,0.005689950354609929,0.0062818943089430895,0.21504025,0.018849391304347825,0.003406524,0.007454911504424779,0.009696602272727272,0.35715199999999997,0.024370472222222224,0.006395916030534351
0.008540521126760564,0.010980546875,0.5133425,0.04187564,0.005064266666666667,0.0035117903225806452,0.0038693300970873783,0.1699052,0.014721530612244897,0.0010933270440251573,0.005524865248226951,0.006557691056910569,0.17480199999999999,0.017016020833333333,0.003670376,0.0055099716312056735,0.006925943089430894,0.20984025,0.018499391304347825,0.003500248,0.0074914070796460175,0.007494590909090909,0.34870533333333337,0.024188583333333333,0.0064835343511450375
0.007378718309859156,0.012881234375,0.516858,0.040797520000000004,0.006921590476190477,0.005509370967741936,0.005473572815533981,0.1707314,0.016500551020408163,0.0011356163522012578,0.005499588652482269,0.006322772357723577,0.17771220000000001,0.0170708125,0.003634388,0.005667829787234043,0.0063899918699187,0.21385925,0.017571847826086957,0.0038068399999999997,0.007424,0.009737147727272728,0.3485586666666667,0.024298027777777776,0.006537366412213741
0.006890774647887323,0.010656078125,0.504025,0.0412928,0.004986095238095238,0.004118024193548387,0.00553373786407767,0.1696496,0.013940081632653062,0.002090974842767296,0.005832921985815603,0.0068274308943089435,0.1782112,0.018749791666666665,0.00223068,0.005864787234042553,0.007237552845528455,0.21363125,0.018088891304347824,0.0035158200000000002,0.007719460176991151,0.00956590909090909,0.3489386666666667,0.02445113888888889,0.006254160305343512
0.010812478873239436,0.012674671875,0.5191725,0.04019516,0.00816067619047619,0.0038488225806451613,0.00546921359223301,0.1701146,0.01730659183673469,0.0018252201257861636,0.006263709219858156,0.007067040650406504,0.18266880000000002,0.018350145833333335,0.0035257640000000002,0.006285971631205674,0.0068187398373983745,0.211586,0.01843404347826087,0.002288732,0.007295265486725664,0.009931193181818182,0.35619700000000004,0.024720861111111114,0.0066510305343511445
0.011856704225352113,0.01002040625,0.5177685,0.03995528,0.0026912190476190475,0.002995322580645161,0.004958747572815533,0.1684528,0.0179085306122449,0.0018374968553459118,0.006340361702127659,0.007272357723577236,0.1753878,0.01714858333333333,0.003809176,0.006003177304964539,0.006597113821138211,0.207996,0.01927358695652174,0.003525288,0.0076037699115044256,0.009756011363636364,0.3505126666666667,0.02363525,0.00642206106870229
0.009344521126760564,0.01024053125,0.509636,0.04097576,0.007144952380952381,0.0035181370967741934,0.007923650485436893,0.1655024,0.017250632653061225,0.001374509433962264,0.0057026737588652485,0.006522227642276422,0.1785242,0.017489520833333334,0.003049152,0.005673957446808511,0.006707284552845528,0.21200475,0.01904054347826087,0.0038192400000000002,0.00752833628318584,0.009413693181818181,0.35080333333333336,0.023841583333333333,0.006426603053435114
0.009819971830985916,0.013667921875,0.5134,0.03973724,0.003133895238095238,0.004060435483870968,0.004800533980582524,0.16954439999999998,0.014475714285714286,0.0023642201257861634,0.006119255319148936,0.006653934959349593,0.17431080000000002,0.016428875,0.003272204,0.0059006028368794325,0.0061513089430894315,0.2095695,0.01811595652173913,0.0032466279999999997,0.007274017699115044,0.009502795454545455,0.35000733333333334,0.024746722222222222,0.006691412213740458
0.007600239436619719,0.01352490625,0.516838,0.03927168,0.004951990476190476,0.0034443306451612905,0.008318446601941748,0.1659336,0.015118795918367347,0.0026730880503144654,0.005914567375886525,0.006737577235772357,0.177972,0.018065374999999998,0.003252708,0.005496156028368795,0.0064860813008130085,0.2136115,0.01858604347826087,0.003323388,0.007607920353982301,0.009600568181818182,0.35000533333333333,0.024116416666666668,0.006187961832061069
0.011800422535211267,0.012196375,0.5118875,0.038051560000000005,0.007736095238095238,0.0024233709677419354,0.004962368932038835,0.17257340000000002,0.016393081632653062,0.002667433962264151,0.005380120567375886,0.006163113821138212,0.17470159999999998,0.017969,0.0030824280000000003,0.005732397163120568,0.007065333333333333,0.211999,0.018790565217391305,0.0032157680000000004,0.007642407079646018,0.00965259090909091,0.34853399999999995,0.02543825,0.006799412213740458
0.007625873239436619,0.0094516875,0.516654,0.03966212,0.004945733333333334,0.00389583064516129,0.007319864077669903,0.1700224,0.01709791836734694,0.002333949685534591,0.006106021276595744,0.007053780487804878,0.1751064,0.0168854375,0.002956,0.006228886524822695,0.006444691056910569,0.22595,0.018957282608695652,0.0031144,0.007588008849557522,0.00969959090909091,0.3530356666666667,0.02483936111111111,0.006537580152671756
0.009867211267605633,0.0137963125,0.5173625,0.039575360000000004,0.00794512380952381,0.005066959677419354,0.00403726213592233,0.179863,0.01776712244897959,0.0028817672955974843,0.005657014184397163,0.006762943089430894,0.17481960000000002,0.018003729166666666,0.003305996,0.005612780141843972,0.0064780650406504065,0.21764375,0.018123434782608697,0.002971444,0.00771378761061947,0.00929721590909091,0.3486066666666667,0.024492694444444445,0.006530038167938931
0.012132464788732394,0.013670140625,0.5182275,0.03952092,0.0082092,0.004122766129032258,0.0034514563106796117,0.1761452,0.01699038775510204,0.0019971761006289308,0.0059957730496453905,0.00646839837398374,0.1759636,0.018257479166666667,0.003045004,0.006050446808510639,0.007257536585365854,0.20998975,0.01865032608695652,0.003259336,0.007695920353982301,0.009676238636363636,0.3488833333333334,0.023585055555555554,0.006516641221374046
0.012281323943661972,0.01188721875,0.51533,0.03822788,0.007307695238095238,0.004035451612903225,0.008101233009708738,0.16981759999999999,0.016960061224489797,0.0018061132075471698,0.006079921985815602,0.00685469918699187,0.1779438,0.0190861875,0.003320852,0.006350375886524822,0.007462056910569106,0.21030925,0.01879182608695652,0.0030307,0.00759858407079646,0.009759647727272726,0.3503686666666667,0.024432,0.00662287786259542
0.011929859154929577,0.00923171875,0.5134005,0.040379120000000004,0.0047426,0.004014806451612903,0.003431485436893204,0.16807719999999998,0.017186816326530612,0.001162069182389937,0.006375078014184397,0.007300747967479675,0.183469,0.018681020833333332,0.003676496,0.006540723404255319,0.007344715447154471,0.20873875,0.019163673913043477,0.0035465239999999997,0.007589646017699115,0.009203193181818182,0.34961966666666666,0.02356572222222222,0.006566618320610687
0.007874323943661972,0.014026734375,0.5142305,0.040611480000000005,0.0082472,0.0031664193548387094,0.004712902912621359,0.1669788,0.01738955102040816,0.0026678616352201257,0.006435141843971631,0.007512308943089431,0.174207,0.017692791666666666,0.0036541480000000003,0.006404858156028369,0.006610040650406504,0.2124375,0.019839891304347827,0.00355254,0.0076327876106194684,0.009915215909090908,0.3500176666666666,0.02414827777777778,0.006608801526717557
0.010339408450704225,0.012977578125,0.5131735,0.03866052,0.00831707619047619,0.004591137096774193,0.0041706407766990295,0.1728996,0.017920897959183675,0.0018020314465408806,0.006402007092198582,0.007258739837398374,0.1739614,0.01721108333333333,0.00343238,0.005716255319148936,0.0064527479674796745,0.20975475,0.01916108695652174,0.003006612,0.007619265486725663,0.009877454545454545,0.34918166666666667,0.024416972222222222,0.0065644809160305346
0.006837014084507043,0.0138234375,0.5192215,0.04103376,0.007113571428571428,0.003494870967741936,0.007719116504854369,0.1676046,0.018234938775510204,0.0019174025157232704,0.0057183829787234046,0.006598065040650407,0.1743566,0.016855791666666665,0.003282584,0.0057334326241134746,0.006682422764227642,0.211121,0.018935152173913044,0.0027689159999999997,0.007789362831858407,0.009795045454545454,0.3516763333333333,0.023976333333333336,0.006555824427480916
0.01139518309859155,0.01312834375,0.5204265,0.03841736,0.005333342857142857,0.0066440887096774195,0.00536742718446602,0.16759280000000001,0.01739357142857143,0.001680635220125786,0.005657567375886525,0.0064644715447154475,0.1784534,0.01829814583333333,0.003263236,0.005915787234042553,0.007074357723577235,0.20835975,0.018028804347826086,0.00308654,0.008063132743362832,0.009755795454545454,0.350452,0.023645055555555558,0.00659148854961832
0.008597169014084508,0.012839875,0.5206435,0.040334199999999994,0.007037590476190477,0.002749258064516129,0.008182834951456311,0.1675724,0.017825632653061224,0.002994251572327044,0.006293304964539007,0.006717008130081301,0.174531,0.017218083333333332,0.003723588,0.006122609929078014,0.006430845528455284,0.21629025,0.018148521739130435,0.003230908,0.007953725663716814,0.009446375,0.34865366666666664,0.024416638888888887,0.007060465648854962
0.007681492957746479,0.01295809375,0.514468,0.03905444,0.0040324761904761905,0.0035649596774193545,0.005294398058252427,0.1706526,0.017338551020408165,0.001169496855345912,0.006070234042553191,0.007211886178861789,0.1748304,0.017038,0.002694664,0.005741397163120567,0.006990861788617886,0.2088895,0.01919713043478261,0.003180432,0.007628938053097345,0.009701113636363636,0.35519733333333336,0.023664277777777777,0.006866763358778625
0.009147830985915492,0.013548515625,0.517243,0.040607,0.0045865523809523814,0.003285314516129032,0.007822271844660195,0.167021,0.01703630612244898,0.002429880503144654,0.005593219858156029,0.006520682926829268,0.1744636,0.0177008125,0.003120308,0.006116971631205673,0.006947487804878048,0.20945525,0.018242108695652175,0.003198528,0.007368734513274336,0.009862238636363636,0.34897399999999995,0.02406813888888889,0.006560396946564885
0.009533,0.01364575,0.515851,0.03906876,0.0066845333333333335,0.002177564516129032,0.0042911844660194175,0.168086,0.017441408163265306,0.0027340377358490565,0.0060108156028368795,0.006950951219512195,0.1842366,0.018539104166666667,0.003236952,0.006097602836879433,0.007192235772357724,0.20917675,0.018485869565217392,0.003099356,0.007540176991150443,0.009629659090909092,0.3492303333333333,0.024298,0.006391679389312977
0.007769760563380281,0.013180828125,0.511814,0.03926212,0.004624819047619047,0.006229564516129032,0.008232087378640777,0.1688226,0.017346612244897957,0.002748729559748428,0.0062845815602836875,0.007130056910569106,0.1816698,0.01852725,0.003625264,0.006257042553191489,0.006985170731707318,0.20992825,0.01892778260869565,0.003196576,0.007842097345132743,0.009786761363636364,0.352851,0.02461863888888889,0.006283534351145038
0.00880443661971831,0.013015953125,0.518878,0.04090204,0.005793257142857143,0.0023663225806451614,0.008537932038834952,0.1694454,0.017364653061224488,0.0016815031446540882,0.006264787234042553,0.007184447154471545,0.17477700000000002,0.017042354166666666,0.003594888,0.006116723404255319,0.006479081300813008,0.2144225,0.01915217391304348,0.003584588,0.007448442477876106,0.009938500000000001,0.34888366666666665,0.025229222222222222,0.006823580152671756
0.009513478873239436,0.012939234375,0.508566,0.04110568,0.005547380952380952,0.0036127096774193545,0.008319359223300972,0.17124140000000002,0.017538040816326532,0.0014942389937106918,0.006185765957446809,0.007000512195121951,0.1754082,0.01732545833333333,0.003854712,0.005973496453900709,0.006955772357723577,0.217945,0.01905686956521739,0.003465684,0.007430424778761062,0.010445238636363636,0.3506736666666667,0.02469402777777778,0.0063359083969465645
0.00811225352112676,0.013493140625,0.5141165,0.03990784,0.005930952380952381,0.002996766129032258,0.00558621359223301,0.1746904,0.01800826530612245,0.0019265408805031446,0.006044687943262411,0.007002951219512195,0.1781306,0.01780497916666667,0.002709784,0.0058857304964539,0.007053422764227642,0.21094575,0.018571304347826088,0.0038582679999999998,0.007449973451327434,0.008375272727272728,0.3558193333333333,0.024421750000000002,0.00655006106870229
