cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-c:image-ppm-0002:,cbench-consumer-jpeg-c:image-ppm-0003:,cbench-consumer-jpeg-c:image-ppm-0004:,cbench-consumer-jpeg-c:image-ppm-0005:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-jpeg-d:image-jpeg-0002:,cbench-consumer-jpeg-d:image-jpeg-0003:,cbench-consumer-jpeg-d:image-jpeg-0004:,cbench-consumer-jpeg-d:image-jpeg-0005:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2bw:image-tiff-0002:,cbench-consumer-tiff2bw:image-tiff-0003:,cbench-consumer-tiff2bw:image-tiff-0004:,cbench-consumer-tiff2bw:image-tiff-0005:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2dither:image-tiff-0002-bw:,cbench-consumer-tiff2dither:image-tiff-0003-bw:,cbench-consumer-tiff2dither:image-tiff-0004-bw:,cbench-consumer-tiff2dither:image-tiff-0005-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-consumer-tiff2rgba:image-tiff-0002:,cbench-consumer-tiff2rgba:image-tiff-0003:,cbench-consumer-tiff2rgba:image-tiff-0004:,cbench-consumer-tiff2rgba:image-tiff-0005:
0.01354818148148148,0.01572796595744681,0.5396845714285714,0.04448093,0.010251510416666667,0.008251577821011673,0.010059136842105262,0.22247050000000002,0.019838402985074628,0.006495018707482993,0.004730843984962406,0.007928838495575222,0.20304034999999998,0.021909502824858755,0.000518473,0.004689071955719557,0.008446263636363636,0.24612,0.02317274157303371,0.000513594,0.009434556097560975,0.010996976470588235,0.3647961,0.027995482517482517,0.00804976724137931
0.013813059259259259,0.015580059574468084,0.5415895714285714,0.04466105,0.0102135234375,0.008311758754863813,0.009739728947368421,0.206478,0.020499009950248757,0.006860039115646258,0.0040940563909774436,0.0080499203539823,0.2167889,0.022227209039548022,0.0005149169999999999,0.0051895996309963095,0.008879972727272728,0.2520081875,0.02207075842696629,0.0005139439999999999,0.00969990731707317,0.0117394,0.36351079999999997,0.02917946153846154,0.007955599137931034
0.014078618518518517,0.016041638297872342,0.5308904285714285,0.04412853,0.010372744791666668,0.008460153696498053,0.00956685,0.21587005,0.019233671641791045,0.0069864217687074836,0.004731875939849624,0.00769029203539823,0.20094025000000001,0.02207663276836158,0.0005168620000000001,0.0045860442804428045,0.008229129545454546,0.2601708125,0.022632494382022476,0.0005170369999999999,0.009488124390243902,0.01180895588235294,0.3663771,0.028689118881118882,0.00843456896551724
0.014037929629629629,0.015342374468085106,0.5453935714285715,0.04333248,0.010610270833333333,0.008385758754863812,0.009943431578947368,0.2036061,0.019923119402985072,0.006595603741496599,0.004744248120300752,0.0075972323008849565,0.20348625,0.02191677966101695,0.000514634,0.004801773062730628,0.008164425000000001,0.2482733125,0.022118955056179775,0.000520358,0.00937771707317073,0.011769194117647059,0.3646007,0.028525202797202796,0.008476370689655172
0.013332185185185185,0.016721097872340426,0.54186,0.04338115,0.010022270833333334,0.008198142023346304,0.010589086842105263,0.2034948,0.02086350746268657,0.006676382653061225,0.004442712406015037,0.007856997787610618,0.2057672,0.021584581920903956,0.000506166,0.003717271217712177,0.008074061363636363,0.2622086875,0.022594691011235957,0.00051336,0.010047731707317074,0.011657135294117648,0.3640951,0.0285790979020979,0.007981769396551723
0.013330918518518519,0.016810063829787236,0.5266231428571428,0.042933000000000006,0.009723348958333334,0.007607052529182879,0.010535326315789474,0.1988553,0.020284562189054726,0.007227751700680273,0.004355058270676692,0.007294426991150443,0.2008347,0.02197362711864407,0.000532675,0.003580559040590406,0.008574184090909091,0.247506,0.021671247191011236,0.000515689,0.00916950243902439,0.011853532352941176,0.36832,0.028686916083916086,0.008752032327586206
0.014092974074074074,0.016252706382978724,0.5473218571428571,0.04485113,0.0094303515625,0.007836186770428015,0.010339539473684212,0.20466345000000002,0.019997492537313435,0.007086035714285715,0.004307678571428572,0.006850506637168142,0.21182215000000001,0.023155039548022602,0.0005066770000000001,0.0034090055350553504,0.008096647727272727,0.2492484375,0.022923286516853936,0.000507312,0.010301219512195122,0.011780385294117648,0.3643841,0.02833727972027972,0.008276030172413794
0.01433268888888889,0.016672182978723405,0.5302517142857143,0.044476560000000005,0.010574559895833334,0.0077343015564202335,0.010194673684210526,0.21303025,0.020873203980099505,0.007123352040816327,0.004253244360902255,0.0065985044247787615,0.2092609,0.022618463276836157,0.000509117,0.003592476014760148,0.007949856818181817,0.257525125,0.02264579213483146,0.0005326220000000001,0.01139,0.010778205882352941,0.37188910000000003,0.028903188811188807,0.008270875
0.014412944444444444,0.01629816170212766,0.5479865714285714,0.043848479999999995,0.009528697916666667,0.007902793774319065,0.010204447368421053,0.19491925000000002,0.02040999004975124,0.006820605442176871,0.004983238721804511,0.006662103982300885,0.21532520000000002,0.022151197740112993,0.0005174849999999999,0.0032536549815498157,0.0075140704545454545,0.2511098125,0.02190502808988764,0.000506388,0.009781153658536585,0.012607141176470589,0.37104940000000003,0.028467720279720284,0.00804482974137931
0.014342918518518518,0.016787336170212767,0.5323088571428571,0.04370185,0.01008771875,0.007739894941634241,0.010017442105263157,0.19612345,0.020069203980099502,0.008850013605442178,0.004571539473684211,0.007197714601769912,0.2056113,0.02634106779661017,0.0005166589999999999,0.003624948339483395,0.008094877272727272,0.25363375,0.02161732584269663,0.00050795,0.010102465853658538,0.012819447058823529,0.36879019999999996,0.028469034965034966,0.008324640086206897
0.014619025925925927,0.015892182978723402,0.5281174285714286,0.04240737,0.0099066875,0.0077186575875486385,0.00982745,0.20996215000000001,0.020796263681592042,0.007384345238095238,0.004684676691729324,0.006675426991150443,0.20246455000000002,0.02282672881355932,0.000508621,0.003104461254612546,0.007198013636363637,0.2540664375,0.02236838202247191,0.00051928,0.009723739024390244,0.011803326470588234,0.36009199999999997,0.028458573426573423,0.00794580172413793
0.014530925925925926,0.015515782978723403,0.5340612857142857,0.04194148,0.009984174479166667,0.007552365758754864,0.009611347368421052,0.2001061,0.019614975124378112,0.007247661564625851,0.004744266917293233,0.007013006637168142,0.21805444999999998,0.023195593220338984,0.000510911,0.003152328413284133,0.007419888636363637,0.2523998125,0.022245719101123596,0.000516984,0.009769080487804878,0.012240297058823528,0.3661588,0.028812461538461537,0.008156752155172415
0.013716066666666667,0.015538540425531915,0.5340864285714286,0.042736210000000004,0.009993049479166667,0.0069642821011673154,0.010058313157894736,0.20611975,0.020170666666666667,0.0069298418367346945,0.004713001879699248,0.006898150442477877,0.2010994,0.02225611299435028,0.000510853,0.0025368966789667898,0.006991427272727273,0.2594853125,0.022250252808988766,0.000512726,0.009475878048780488,0.011299388235294118,0.3718943,0.02862079020979021,0.008728918103448276
0.013856796296296296,0.015818582978723402,0.5293328571428572,0.03570739,0.010142481770833333,0.006877665369649805,0.009809644736842106,0.20274999999999999,0.019681786069651742,0.007017265306122449,0.00458134962406015,0.007232241150442477,0.21282689999999999,0.02125522033898305,0.000508764,0.002461182656826568,0.0069432568181818175,0.2523255625,0.021861370786516853,0.000512882,0.009738260975609756,0.011363258823529412,0.3625953,0.028730692307692304,0.008291493534482759
0.013445762962962963,0.01597679574468085,0.5306185714285714,0.03572019,0.01045540625,0.0066916731517509724,0.00943095,0.20155630000000002,0.0205396815920398,0.00661556462585034,0.0038059868421052635,0.006806431415929203,0.20110835,0.022065316384180793,0.00051149,0.002592051660516605,0.006955,0.2547875,0.022927500000000003,0.000510254,0.009706443902439025,0.011265929411764707,0.36629670000000003,0.027910965034965034,0.0084050625
0.01437494074074074,0.015400493617021277,0.5410037142857143,0.03639469,0.010250898437500001,0.00657091439688716,0.010067657894736843,0.20110480000000003,0.02018863184079602,0.006362147959183674,0.003445107142857143,0.006710174778761062,0.1984506,0.021120966101694918,0.000507829,0.0022409446494464943,0.007142888636363636,0.259050875,0.022753814606741574,0.0005051130000000001,0.009477807317073171,0.011474979411764705,0.371281,0.027830937062937062,0.010528851293103448
0.01364505925925926,0.016260940425531917,0.5311818571428572,0.035722580000000004,0.0105966484375,0.006594153696498055,0.010147107894736841,0.1997093,0.02052260696517413,0.006649164965986394,0.0033870582706766916,0.0070425774336283185,0.19627615,0.022944988700564974,0.0005141,0.0026129723247232473,0.007137954545454545,0.2513545625,0.02285655617977528,0.000513931,0.009485865853658536,0.011950879411764705,0.37366130000000003,0.02811106993006993,0.008376385775862069
0.013673807407407408,0.016089425531914895,0.5330795714285714,0.035265689999999995,0.010239789062499999,0.006810161478599222,0.010120628947368421,0.22147855,0.0201936815920398,0.007012085034013606,0.0034410281954887216,0.006213382743362832,0.20238435,0.022171429378531074,0.000508352,0.002215710332103321,0.007578138636363636,0.2614844375,0.022581752808988765,0.0005097239999999999,0.009537424390243902,0.011191152941176471,0.3642001,0.028018664335664332,0.008780258620689655
0.013510392592592593,0.015897110638297872,0.5411307142857142,0.03472882,0.009570390625,0.006782336575875486,0.009750731578947368,0.1993616,0.020249875621890547,0.006697102040816326,0.0033373082706766918,0.005152338495575222,0.20397059999999997,0.022205096045197742,0.000504192,0.002510086715867159,0.006747629545454546,0.2554748125,0.02231972471910112,0.000508509,0.009559546341463415,0.011248388235294117,0.363471,0.02825044755244755,0.008782099137931033
0.014322851851851852,0.01605487659574468,0.5340594285714285,0.03424147,0.0118628515625,0.006439789883268483,0.01019075,0.1983451,0.02020820895522388,0.007088215986394557,0.003232377819548872,0.005554314159292035,0.19824935,0.021691271186440677,0.000505983,0.00257099815498155,0.007173225,0.2545118125,0.02207452247191011,0.000509184,0.009460056097560976,0.011383485294117647,0.36396470000000003,0.028236776223776225,0.008077241379310344
0.014321692592592592,0.016339434042553194,0.5263528571428572,0.03408132,0.011728585937500001,0.00668730739299611,0.009816231578947367,0.20797254999999998,0.019873487562189054,0.006671790816326531,0.0032235770676691733,0.005190088495575221,0.19521424999999998,0.022436090395480227,0.000513014,0.002221468634686347,0.007288152272727272,0.251539125,0.021960314606741575,0.0005227939999999999,0.009100978048780487,0.011529823529411764,0.3729811,0.02892376923076923,0.008215864224137932
0.013990892592592593,0.015397710638297873,0.533079,0.03423111,0.010080359375,0.006952577821011672,0.009941257894736842,0.20562779999999997,0.019818547263681593,0.006349113945578231,0.0026066973684210526,0.005143068584070796,0.1968201,0.022675870056497176,0.0005045770000000001,0.002557514760147602,0.007040488636363637,0.2563789375,0.02219964606741573,0.000505614,0.009442429268292682,0.011244717647058824,0.3733865,0.028100923076923075,0.007984038793103448
0.01358591111111111,0.015337153191489362,0.5398397142857143,0.034043369999999996,0.010424421875,0.006819217898832685,0.010256255263157895,0.1927994,0.019233766169154228,0.00632490306122449,0.0022756860902255643,0.005920079646017699,0.19301364999999998,0.022024536723163842,0.000514196,0.0022838948339483395,0.005562056818181818,0.258809125,0.021282005617977526,0.000514122,0.009192673170731707,0.011309414705882353,0.360527,0.029088825174825177,0.008495312500000001
0.013858633333333334,0.01654211063829787,0.5449737142857143,0.03401845,0.0101113984375,0.006738274319066148,0.009954731578947369,0.19756089999999998,0.019061383084577114,0.0064046309523809524,0.002490424812030075,0.005804867256637168,0.1961947,0.022734175141242936,0.000506393,0.0022056143911439114,0.005140956818181818,0.2516428125,0.022019651685393257,0.000509473,0.009203031707317073,0.011112344117647058,0.3792789,0.028011314685314686,0.008126987068965518
0.01362625925925926,0.016181387234042555,0.5369121428571428,0.03397891,0.010429296875,0.006563387159533075,0.01061642894736842,0.19869275,0.019468144278606967,0.006856848639455782,0.0025095789473684213,0.00573720575221239,0.20162149999999998,0.02280210734463277,0.000505302,0.002225,0.005772795454545454,0.2548601875,0.021453331460674158,0.000516354,0.009880973170731708,0.01125845,0.3666628,0.02731706993006993,0.00826190948275862
0.014418625925925925,0.01586367659574468,0.5317322857142857,0.03386438,0.009619861979166667,0.0063749824902723734,0.01211252894736842,0.22655215,0.019076114427860696,0.006913309523809523,0.002339783834586466,0.00552116371681416,0.1952496,0.02083578531073446,0.000504535,0.0020446143911439117,0.0056788613636363635,0.257132875,0.02244579213483146,0.000506601,0.009819775609756097,0.01109524705882353,0.3707109,0.027614923076923075,0.008068413793103447
0.013985737037037038,0.019769799999999997,0.5387104285714286,0.03394745,0.010100640624999999,0.006987785992217899,0.010510931578947369,0.2066178,0.01919965174129353,0.006837918367346939,0.0026079436090225565,0.005457396017699115,0.20790115,0.021623050847457626,0.000508338,0.002282518450184502,0.005709159090909091,0.2528205625,0.02115971348314607,0.000509297,0.009666392682926829,0.011463417647058823,0.3627581,0.027966055944055945,0.00844415301724138
0.01415537037037037,0.016765246808510638,0.5481881428571429,0.03406999,0.010401833333333334,0.006487225680933852,0.010347592105263157,0.19545795,0.019276646766169154,0.006853455782312925,0.00212075,0.005216143805309734,0.19800869999999998,0.02218094350282486,0.000508148,0.002134608856088561,0.0055884,0.2497058125,0.022962404494382024,0.0005137540000000001,0.009557139024390244,0.011930705882352942,0.3702,0.02865720979020979,0.00848864224137931
0.016656685185185184,0.016489187234042555,0.5289495714285714,0.02961221,0.010200236979166668,0.006055070038910505,0.010544052631578947,0.20174675,0.018942731343283583,0.00681293537414966,0.0024019736842105263,0.005646519911504424,0.20940215,0.021873022598870057,0.000506816,0.002263819188191882,0.006012029545454546,0.2509859375,0.021815432584269663,0.0005113229999999999,0.00923360731707317,0.011757150000000001,0.3615154,0.028027433566433564,0.008183987068965518
0.014764651851851851,0.01653312340425532,0.5387172857142858,0.028486410000000004,0.010069497395833333,0.00636656420233463,0.00986453947368421,0.20840915,0.01865684577114428,0.006912994897959184,0.002524182330827068,0.005791121681415929,0.2096673,0.021466333333333334,0.000527119,0.0022300036900369004,0.005525225,0.2502280625,0.02236464606741573,0.00050861,0.00961689512195122,0.011455155882352942,0.3604345,0.028235867132867132,0.007965709051724138
0.015122496296296296,0.015390617021276597,0.5538571428571428,0.028329140000000003,0.010174575520833333,0.005527807392996109,0.009977934210526316,0.2106982,0.018369402985074626,0.006506459183673469,0.0022549266917293235,0.005346548672566372,0.1998653,0.0220079209039548,0.000504015,0.0019262988929889299,0.005389527272727273,0.248929375,0.022802589887640452,0.000511148,0.009286751219512194,0.010914814705882353,0.37150530000000004,0.028383216783216782,0.008195883620689655
0.014531274074074074,0.016310170212765956,0.5218695714285715,0.02872266,0.010157739583333334,0.005204809338521401,0.009783913157894737,0.207868,0.018368223880597015,0.006461869047619048,0.0025059172932330826,0.005731995575221239,0.1979939,0.0214975197740113,0.000503828,0.002194677121771218,0.005578886363636363,0.2469576875,0.023094157303370787,0.000532168,0.009513451219512196,0.01195195882352941,0.3735497,0.028295867132867133,0.0078073125
0.013765011111111112,0.016021940425531917,0.5440362857142856,0.02851355,0.009417229166666667,0.005395472762645914,0.010439384210526316,0.20985014999999999,0.01893176119402985,0.006498231292517006,0.0021909868421052634,0.005555329646017699,0.20990095000000003,0.02100675141242938,0.000505514,0.002202791512915129,0.005258275,0.254391875,0.022596825842696632,0.0005118270000000001,0.00879710487804878,0.011327279411764705,0.3743806,0.02784420979020979,0.007954198275862068
0.013830703703703704,0.015313659574468086,0.5452608571428571,0.02842737,0.009753140625,0.0057391634241245135,0.009898244736842105,0.2048947,0.018934119402985075,0.006690658163265306,0.0022404135338345865,0.005555721238938053,0.20092400000000002,0.021919920903954802,0.000502128,0.001995976014760148,0.005440981818181818,0.2540471875,0.02222424157303371,0.00050652,0.009888490243902438,0.011134832352941175,0.37483469999999997,0.028025356643356644,0.008362618534482759
0.013127737037037037,0.016559855319148938,0.5234354285714286,0.02848987,0.009317994791666668,0.005106678988326848,0.009703642105263158,0.2159382,0.018261288557213932,0.006368392857142857,0.0021445225563909774,0.005761723451327434,0.19685795,0.021591305084745764,0.000512128,0.00219840036900369,0.005893163636363637,0.2471665625,0.021090960674157305,0.00050615,0.008895551219512195,0.010794632352941176,0.36501649999999997,0.028158174825174825,0.00829030172413793
